Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Magnesium Citrate,70677-1111-1,1.745 g/29.6mL,LIQUID,ORAL,M007,STRATEGIC SOURCING SERVICES,70677-1111,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,04/21/2023,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (70677-1111-1)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,70677-1112-1,1.745 g/29.6mL,LIQUID,ORAL,M007,STRATEGIC SOURCING SERVICES,70677-1112,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,04/21/2023,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (70677-1112-1)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,79481-0032-9,1.745 g/29.6mL,LIQUID,ORAL,M007,Meijer Distribution Inc.,79481-0032,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,04/24/2023,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (79481-0032-9)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,79481-0033-9,1.745 g/29.6mL,LIQUID,ORAL,M007,Meijer Distribution Inc,79481-0033,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,04/24/2023,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (79481-0033-9)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,79481-0034-9,1.745 g/29.6mL,LIQUID,ORAL,M007,Meijer Distribution Inc,79481-0034,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,04/24/2023,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (79481-0034-9)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,79903-408-10,1.745 g/29.6mL,LIQUID,ORAL,M007,Walmart Inc.,79903-408,Equate Magnesium Citrate Oral Solution - Lemon,MAGNESIUM CITRATE,HUMAN OTC DRUG,03/15/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (79903-408-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,79903-409-10,1.745 g/29.6mL,LIQUID,ORAL,M007,Walmart Inc.,79903-409,Equate Magnesium Citrate Oral Solution - Grape,MAGNESIUM CITRATE,HUMAN OTC DRUG,03/15/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (79903-409-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,79903-410-10,1.745 g/29.6mL,LIQUID,ORAL,M007,Walmart Inc.,79903-410,Equate Magnesium Citrate Oral Solution - Cherry,MAGNESIUM CITRATE,HUMAN OTC DRUG,03/15/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (79903-410-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,82568-0051-1,1.745 g/29.6mL,LIQUID,ORAL,M007,AARNA USA INC.,82568-0051,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2025,N/A,OTC MONOGRAPH DRUG,296 mL in 1 BOTTLE (82568-0051-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,82645-310-10,1.745 g/29.6mL,LIQUID,ORAL,M007,"Pharma Nobis, LLC",82645-310,Freskaro Magnesium Citrate Oral Solution - Lemon,MAGNESIUM CITRATE,HUMAN OTC DRUG,12/27/2022,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (82645-310-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,82645-311-10,1.745 g/29.6mL,LIQUID,ORAL,M007,"Pharma Nobis, LLC",82645-311,Freskaro Magnesium Citrate Oral Solution - Grape,MAGNESIUM CITRATE,HUMAN OTC DRUG,12/27/2022,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (82645-311-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,82645-312-10,1.745 g/29.6mL,LIQUID,ORAL,M007,"Pharma Nobis, LLC",82645-312,Freskaro Magnesium Citrate Oral Solution - Cherry,MAGNESIUM CITRATE,HUMAN OTC DRUG,12/27/2022,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (82645-312-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,83324-043-10,1.745 g/29.6mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,83324-043,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,08/28/2026,N/A,OTC MONOGRAPH DRUG,296 mL in 1 BOTTLE (83324-043-10),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,83324-170-10,1.745 g/29.6mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,83324-170,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2020,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (83324-170-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,85786-503-10,1.745 g/29.6mL,SOLUTION,ORAL,M007,Farmacias De Similares TX LLC,85786-503,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,04/01/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (85786-503-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate,87251-001-01,1.745 g/29.6mL,LIQUID,ORAL,M007,4 Visions LLC,87251-001,Epic Medical Magnesium Citrate Oral Solution - Lemon,MAGNESIUM CITRATE,HUMAN OTC DRUG,12/02/2025,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (87251-001-01)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Magnesium Citrate,87438-0002-0,1.745 g/29.6mL,LIQUID,ORAL,M007,Pinnacle RX LLC,87438-0002,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/13/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (87438-0002-0)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate Saline Laxative - Cherry Flavor,52000-451-10,.059 g/mL,SOLUTION,ORAL,M007,Universal Distribution Center LLC,52000-451,Magnesium citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,03/16/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (52000-451-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate Saline Laxative - Grape Flavor,52000-450-10,.059 g/mL,SOLUTION,ORAL,M007,Universal Distribution Center LLC,52000-450,Magnesium citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,03/16/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (52000-450-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Magnesium Citrate Saline Laxative - Lemon Flavor,52000-449-10,.059 g/mL,SOLUTION,ORAL,M007,Universal Distribution Center LLC,52000-449,Magnesium citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,03/16/2026,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (52000-449-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Matervia,72835-660-01,"125 mg/1, 20 ug/1, 1.4 mg/1, 2.5 mg/1, 1000 ug/1, 1000 ug/1, 200 mg/1, 13 mg/1, 150 ug/1",CAPSULE,ORAL,,V2 Pharma LLC,72835-660,"ascorbic acid, cholecalciferol, thiamine, pyridoxal-5-phosphate, folic acid, methylcobalamin, calcium citrate, iron, iodine",ASCORBIC ACID; CALCIUM CITRATE; CHOLECALCIFEROL; FOLIC ACID; IRON; METHYLCOBALAMIN; POTASSIUM IODIDE; PYRIDOXAL 5-PHOSPHATE; THIAMINE MONONITRATE,HUMAN PRESCRIPTION DRUG,06/11/2025,N/A,UNAPPROVED DRUG OTHER,60 CAPSULE in 1 BOTTLE (72835-660-01),"Ascorbic Acid [CS], Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Vitamin C [EPC], Vitamin D [CS], Vitamin D [EPC]",N/A,No,12/31/2026
MiloPhene,35573-470-30,50 mg/1,TABLET,ORAL,ANDA072196,"Burel Pharmaceuticals, LLC",35573-470,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,08/15/2025,N/A,ANDA,30 TABLET in 1 BOTTLE (35573-470-30),"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
MiloPhene,35573-470-75,50 mg/1,TABLET,ORAL,ANDA072196,"Burel Pharmaceuticals, LLC",35573-470,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,12/01/2025,N/A,ANDA,10 TABLET in 1 BOTTLE (35573-470-75),"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
MIPLYFFA,72542-124-01,124 mg/1,CAPSULE,ORAL,NDA214927,Acer Therapeutics Inc.,72542-124,arimoclomol citrate,ARIMOCLOMOL CITRATE,HUMAN PRESCRIPTION DRUG,09/20/2024,N/A,NDA,1 BOTTLE in 1 CARTON (72542-124-01) / 90 CAPSULE in 1 BOTTLE,Organic Cation Transporter 2 Inhibitors [MoA],N/A,No,12/31/2027
MIPLYFFA,72542-147-01,47 mg/1,CAPSULE,ORAL,NDA214927,Acer Therapeutics Inc.,72542-147,arimoclomol citrate,ARIMOCLOMOL CITRATE,HUMAN PRESCRIPTION DRUG,09/20/2024,N/A,NDA,1 BOTTLE in 1 CARTON (72542-147-01) / 90 CAPSULE in 1 BOTTLE,Organic Cation Transporter 2 Inhibitors [MoA],N/A,No,12/31/2027
MIPLYFFA,72542-162-01,62 mg/1,CAPSULE,ORAL,NDA214927,Acer Therapeutics Inc.,72542-162,arimoclomol citrate,ARIMOCLOMOL CITRATE,HUMAN PRESCRIPTION DRUG,09/20/2024,N/A,NDA,1 BOTTLE in 1 CARTON (72542-162-01) / 90 CAPSULE in 1 BOTTLE,Organic Cation Transporter 2 Inhibitors [MoA],N/A,No,12/31/2027
MIPLYFFA,72542-193-01,93 mg/1,CAPSULE,ORAL,NDA214927,Acer Therapeutics Inc.,72542-193,arimoclomol citrate,ARIMOCLOMOL CITRATE,HUMAN PRESCRIPTION DRUG,09/20/2024,N/A,NDA,1 BOTTLE in 1 CARTON (72542-193-01) / 90 CAPSULE in 1 BOTTLE,Organic Cation Transporter 2 Inhibitors [MoA],N/A,No,12/31/2027
Motrin,50580-563-20,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,ANDA079113,Kenvue Brands LLC,50580-563,Ibuprofen and Diphenhydramine Citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,01/11/2010,N/A,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (50580-563-20) / 20 TABLET, COATED in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Motrin,50580-563-80,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,ANDA079113,Kenvue Brands LLC,50580-563,Ibuprofen and Diphenhydramine Citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,01/11/2010,N/A,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (50580-563-80) / 80 TABLET, COATED in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MTL1 Leucoflex,14498-001-01,,KIT,INTRAVENOUS,BN040083,Maco Productions,14498-001,Anticoagulant Citrate Phosphate Dextrose Solution with AS-1,,HUMAN PRESCRIPTION DRUG,11/21/2005,N/A,NDA,1 KIT in 1 KIT (14498-001-01),N/A,N/A,No,12/31/2026
Nauzene,52389-242-56,230 mg/1,"TABLET, CHEWABLE",ORAL,M001,"Kobayashi Healthcare International, Inc.",52389-242,Sodium Citrate,TRISODIUM CITRATE DIHYDRATE,HUMAN OTC DRUG,11/16/2019,N/A,OTC MONOGRAPH DRUG,"4 BLISTER PACK in 1 CARTON (52389-242-56) / 14 TABLET, CHEWABLE in 1 BLISTER PACK","Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Nauzene,52389-242-42,230 mg/1,"TABLET, CHEWABLE",ORAL,M001,"Kobayashi Healthcare International, Inc.",52389-242,Sodium Citrate,TRISODIUM CITRATE DIHYDRATE,HUMAN OTC DRUG,07/06/2017,N/A,OTC MONOGRAPH DRUG,"3 BLISTER PACK in 1 CARTON (52389-242-42) / 14 TABLET, CHEWABLE in 1 BLISTER PACK","Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Nauzene,52389-242-10,230 mg/1,"TABLET, CHEWABLE",ORAL,M001,"Kobayashi Healthcare International, Inc.",52389-242,Sodium Citrate,TRISODIUM CITRATE DIHYDRATE,HUMAN OTC DRUG,07/15/2016,N/A,OTC MONOGRAPH DRUG,"1 BLISTER PACK in 1 CARTON (52389-242-10) / 10 TABLET, CHEWABLE in 1 BLISTER PACK","Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Nauzene Chewables,52389-677-42,230 mg/1,"TABLET, CHEWABLE",ORAL,M001,"Kobayashi Healthcare International, Inc.",52389-677,Sodium citrate,TRISODIUM CITRATE DIHYDRATE,HUMAN OTC DRUG,02/17/2025,N/A,OTC MONOGRAPH DRUG,"3 BLISTER PACK in 1 CARTON (52389-677-42) / 14 TABLET, CHEWABLE in 1 BLISTER PACK","Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Norgesic,61825-305-60,"25 mg/1, 385 mg/1, 30 mg/1",TABLET,ORAL,ANDA075141,"Galt Pharmaceuticals, LLC",61825-305,"Orphenadrine Citrate, Aspirin and Caffeine",ASPIRIN; CAFFEINE; ORPHENADRINE CITRATE,HUMAN PRESCRIPTION DRUG,05/16/2022,N/A,ANDA,"60 TABLET in 1 BOTTLE, PLASTIC (61825-305-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Central Nervous System Stimulant [EPC], Central Nervous System Stimulation [PE], Centrally-mediated Muscle Relaxation [PE], Cyclooxygenase Inhibitors [MoA], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Methylxanthine [EPC], Muscle Relaxant [EPC], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC], Xanthines [CS]",N/A,No,12/31/2027
Norgesic Forte,50991-999-60,"50 mg/1, 770 mg/1, 60 mg/1","TABLET, MULTILAYER",ORAL,ANDA075141,"Poly Pharmaceuticals, Inc.",50991-999,"Orphenadrine Citrate, Aspirin and Caffeine",ASPIRIN; CAFFEINE; ORPHENADRINE CITRATE,HUMAN PRESCRIPTION DRUG,04/01/2019,N/A,ANDA,"60 TABLET, MULTILAYER in 1 BOTTLE (50991-999-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Central Nervous System Stimulant [EPC], Central Nervous System Stimulation [PE], Centrally-mediated Muscle Relaxation [PE], Cyclooxygenase Inhibitors [MoA], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Methylxanthine [EPC], Muscle Relaxant [EPC], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC], Xanthines [CS]",N/A,No,12/31/2026
OneLAX,71399-0051-2,1.745 g/29.6mL,LIQUID,ORAL,M007,AKRON PHARMA INC,71399-0051,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,08/04/2023,N/A,OTC MONOGRAPH DRUG,12 BOTTLE in 1 PACKAGE (71399-0051-2) / 296 mL in 1 BOTTLE,"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
OneLAX,71399-0051-1,1.745 g/29.6mL,LIQUID,ORAL,M007,AKRON PHARMA INC,71399-0051,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,08/04/2023,N/A,OTC MONOGRAPH DRUG,296 mL in 1 BOTTLE (71399-0051-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
OneLAX,71399-0053-2,1.745 g/29.6mL,LIQUID,ORAL,M007,AKRON PHARMA INC,71399-0053,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/06/2024,N/A,OTC MONOGRAPH DRUG,12 BOTTLE in 1 PACKAGE (71399-0053-2) / 296 mL in 1 BOTTLE,"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
OneLAX,71399-0053-1,1.745 g/29.6mL,LIQUID,ORAL,M007,AKRON PHARMA INC,71399-0053,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/06/2024,N/A,OTC MONOGRAPH DRUG,296 mL in 1 BOTTLE (71399-0053-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Oracit,46287-014-15,"640 mg/5mL, 490 mg/5mL",SOLUTION,ORAL,,"CMP Pharma, Inc.",46287-014,Citric Acid and Sodium Citrate,CITRIC ACID MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/15/1984,N/A,UNAPPROVED DRUG OTHER,"10 BOTTLE, UNIT-DOSE in 1 CARTON (46287-014-15) / 15 mL in 1 BOTTLE, UNIT-DOSE","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Oracit,46287-014-30,"640 mg/5mL, 490 mg/5mL",SOLUTION,ORAL,,"CMP Pharma, Inc.",46287-014,Citric Acid and Sodium Citrate,CITRIC ACID MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/15/1984,N/A,UNAPPROVED DRUG OTHER,"10 BOTTLE, UNIT-DOSE in 1 CARTON (46287-014-30) / 30 mL in 1 BOTTLE, UNIT-DOSE","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
