"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"LoHist DM","68047-129-16","10 mg/5mL,                         5  mg/5mL,                         2  mg/5mL","LIQUID","ORAL","M012","Larken Laboratories, Inc.","68047-129","Brompheniramine Maleate, Dextromethorphan Hydrobromide and Phenylephrine Hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2012","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (68047-129-16)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"M-END","12830-816-16",".667 mg/5mL,                         10  mg/5mL,                         20  mg/5mL","LIQUID","ORAL","M012","R. A. McNeil Company","12830-816","Dexbrompheniramine Maleate, Dextromethorphan Hydrobromide, Pseudoephedrine Hydrochloride","DEXBROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/13/2011","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (12830-816-16)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"M-END","12830-816-30",".667 mg/5mL,                         10  mg/5mL,                         20  mg/5mL","LIQUID","ORAL","M012","R. A. McNeil Company","12830-816","Dexbrompheniramine Maleate, Dextromethorphan Hydrobromide, Pseudoephedrine Hydrochloride","DEXBROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/13/2011","N/A","OTC MONOGRAPH DRUG","30 mL in 1 BOTTLE (12830-816-30)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Pediacare Childrens Cough and Cold Grape","52412-920-01","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SYRUP","ORAL","M012","RANDOB LABS,LTD. DBA CROSSINGWELL CONSUMER HEALTH","52412-920","BROMPHENIRAMINE MALEATE, DEXTROMETHORPHAN HYDROBROMIDE, and PHENYLEPHRINE HYDROCHLORIDE","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/03/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (52412-920-01)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Presgen B","52083-637-16","4 mg/5mL,                         20  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","M012","KRAMER NOVIS","52083-637","dextromethorphan hydrobromide, brompheniramine maleate, phenylephrine hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/29/2011","N/A","OTC MONOGRAPH DRUG","480 mL in 1 BOTTLE (52083-637-16)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Rompe Pecho","58593-225-06","10 mg/5mL,                         10  mg/5mL,                         10  mg/5mL","LIQUID","ORAL","M012","Efficient Laboratories Inc","58593-225","Dextromethorphan, Brompheniramine Maleate, Phenylephrine Hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/01/2007","10/31/2026","OTC MONOGRAPH DRUG","178 mL in 1 BOTTLE (58593-225-06)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"Rompe Pecho CF","58593-001-06","10 mg/5mL,                         4  mg/5mL","LIQUID","ORAL","M012","Efficient Laboratories Inc","58593-001","Brompheniramine Maleate, Dextromethorphan HBr","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","10/01/2023","N/A","OTC MONOGRAPH DRUG","178 mL in 1 BOTTLE (58593-001-06)","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Rompe Pecho CF","65852-013-06","4 mg/5mL,                         10  mg/5mL","LIQUID","ORAL","M012","Dextrum Laboratories, Inc","65852-013","Brompheniramine Maleate, Dextromethorphan HBr","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","10/01/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (65852-013-06)  / 178 mL in 1 BOTTLE, PLASTIC","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Rompe Pecho SF Flu","58593-002-06","10 mg/5mL,                         4  mg/5mL","LIQUID","ORAL","M012","Efficient Laboratories Inc","58593-002","Brompheniramine Maleate, Dextromethorphan HBr","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","10/01/2023","N/A","OTC MONOGRAPH DRUG","178 mL in 1 BOTTLE (58593-002-06)","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Rynex","0485-0204-04","2.5 mg/5mL,                         1  mg/5mL,                         5  mg/5mL","LIQUID","ORAL","M012","Edwards Pharmaceuticals, Inc","0485-0204","Brompheniramine Maleate, Dextromethorphan Hydrobromide, Phenylephrine Hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/14/2011","N/A","OTC MONOGRAPH DRUG","118 mL in 1 BOTTLE, PLASTIC (0485-0204-04)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Rynex","0485-0204-16","2.5 mg/5mL,                         1  mg/5mL,                         5  mg/5mL","LIQUID","ORAL","M012","Edwards Pharmaceuticals, Inc","0485-0204","Brompheniramine Maleate, Dextromethorphan Hydrobromide, Phenylephrine Hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/14/2011","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (0485-0204-16)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"RYNEX PE","0485-0202-16","1 mg/5mL,                         2.5  mg/5mL","LIQUID","ORAL","M012","EDWARDS PHARMACEUTICALS, INC.","0485-0202","BROMPHENIRAMINE MALEATE and Phenylephrine HCL","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/07/2011","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE, PLASTIC (0485-0202-16)","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"RYNEX PSE","0485-0206-16","1 mg/5mL,                         15  mg/5mL","LIQUID","ORAL","","EDWARDS PHARMACEUTICALS, INC.","0485-0206","BROMPHENIRAMINE MALEATE and PSEUDOEPHEDRINE HYDROCHLORIDE","BROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/07/2011","N/A","UNAPPROVED DRUG OTHER","473 mL in 1 BOTTLE, PLASTIC (0485-0206-16)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"TARGET","82442-365-08","","KIT","","M012","TARGET CORPORATION","82442-365","Brompheniramine maleate,Dextromethorphan HBr,Diphenhydramine HCl,","","HUMAN OTC DRUG","05/16/2025","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (82442-365-08)  *  118 mL in 1 BOTTLE, PLASTIC (82442-366-08)  *  118 mL in 1 BOTTLE, PLASTIC (82442-367-08)","N/A","N/A","No","12/31/2026"
"TARGET","82442-654-04","2 mg/10mL,                         10  mg/10mL","LIQUID","ORAL","M012","TARGET CORPORATION","82442-654","brompheniramine maleate, dextromethorphan HBr","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","05/16/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (82442-654-04)  / 236 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"TARGET CHILDRENs COLD and COUGH","82442-645-04","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","TARGET CORPORATION","82442-645","brompheniramine maleate, dextromethorphan HBr, phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (82442-645-04)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"TARGET CHILDRENS DT AND NT COLD and COUGH","82442-536-08","","KIT","","M012","TARGET CORPORATION","82442-536","Brompheniramine maleate,Dextromethorphan HBr,Phenylephrine HCl,Diphenhydramine HCl, Phenylephrine HCl","","HUMAN OTC DRUG","06/14/2024","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (82442-536-08)  *  118 mL in 1 BOTTLE, PLASTIC (82442-464-04)  *  118 mL in 1 BOTTLE, PLASTIC (82442-466-04)","N/A","N/A","No","12/31/2026"
"topcare childrens cold cough","76162-099-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Topco Associates LLC","76162-099","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","06/12/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (76162-099-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Tussi Pres B","52083-237-16","20 mg/5mL,                         4  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","M012","KRAMER NOVIS","52083-237","dextromethorphan hydrobromide, brompheniramine maleate, phenylephrine hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/29/2011","N/A","OTC MONOGRAPH DRUG","480 mL in 1 BOTTLE (52083-237-16)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Tussi Pres B","52083-237-04","20 mg/5mL,                         4  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","M012","KRAMER NOVIS","52083-237","dextromethorphan hydrobromide, brompheniramine maleate, phenylephrine hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/29/2011","N/A","OTC MONOGRAPH DRUG","120 mL in 1 BOTTLE (52083-237-04)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Tussi Pres B","52083-237-01","20 mg/5mL,                         4  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","M012","KRAMER NOVIS","52083-237","dextromethorphan hydrobromide, brompheniramine maleate, phenylephrine hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/29/2011","N/A","OTC MONOGRAPH DRUG","30 mL in 1 BOTTLE (52083-237-01)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
