"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"hydrocortisone acetate pramoxine HCl","71335-2934-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","71335-2934","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/24/2025","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (71335-2934-1)  / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","71335-2939-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","71335-2939","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/28/2025","N/A","UNAPPROVED DRUG OTHER","12 TUBE in 1 CARTON (71335-2939-1)  / 4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","71335-2942-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","71335-2942","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/28/2025","N/A","UNAPPROVED DRUG OTHER","30 TUBE in 1 CARTON (71335-2942-1)  / 4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","72162-1394-2","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","72162-1394","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (72162-1394-2)  / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","72162-1394-4","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","72162-1394","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (72162-1394-4)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine hcl","72162-1399-3","1 g/100g,                         1  g/100g","CREAM","TOPICAL","ANDA085368","Bryant Ranch Prepack","72162-1399","hydrocortisone acetate pramoxine hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/17/2023","N/A","ANDA","1 TUBE in 1 CARTON (72162-1399-3)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","72162-1411-4","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","72162-1411","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","12 TUBE in 1 CARTON (72162-1411-4)  / 4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","72162-1411-3","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","72162-1411","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","30 TUBE in 1 CARTON (72162-1411-3)  / 4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","72162-1411-2","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","72162-1411","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (72162-1411-2)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"HYDROCORTISONE ACETATE PRAMOXINE HYDROCHLORIDE","75834-197-01","10 mg/g,                         25  mg/g","CREAM","TOPICAL","","Nivagen Pharmaceuticals Inc.","75834-197","PRAMOXINE HYDROCHLORIDE and HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/29/2019","N/A","UNAPPROVED DRUG OTHER","1 TUBE, WITH APPLICATOR in 1 CARTON (75834-197-01)  / 28.5 g in 1 TUBE, WITH APPLICATOR","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate, Iodoquinol","52187-551-30","19 mg/g,                         10  mg/g","CREAM","TOPICAL","","KMM Pharmaceuticals, LLC","52187-551","Hydrocortisone Acetate, Iodoquinol","HYDROCORTISONE ACETATE;  IODOQUINOL","HUMAN PRESCRIPTION DRUG","02/28/2022","08/31/2027","UNAPPROVED DRUG OTHER","30 PACKET in 1 CARTON (52187-551-30)  / 2 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Lidocaine HCl - Hydrocortisone Acetate","59088-771-07","30 mg/g,                         10  mg/g","CREAM","RECTAL","","PureTek Corporation","59088-771","Lidocaine HCl and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2011","N/A","UNAPPROVED DRUG OTHER","7 g in 1 TUBE (59088-771-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine HCl - Hydrocortisone Acetate","59088-816-01","20 mg/g,                         20  mg/g","CREAM","RECTAL","","PureTek Corporation","59088-816","Lidocaine HCl and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2011","N/A","UNAPPROVED DRUG OTHER","7 g in 1 TUBE (59088-816-01)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine HCl - Hydrocortisone Acetate","59088-817-07","28 mg/g,                         5.5  mg/g","GEL","RECTAL","","PureTek Corporation","59088-817","Lidocaine HCl and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2011","N/A","UNAPPROVED DRUG OTHER","100 g in 1 TUBE (59088-817-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine HCl - Hydrocortisone Acetate","59088-817-01","28 mg/g,                         5.5  mg/g","GEL","RECTAL","","PureTek Corporation","59088-817","Lidocaine HCl and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2011","12/31/2026","UNAPPROVED DRUG OTHER","1 TUBE in 1 KIT (59088-817-01)  / 100 g in 1 TUBE (59088-817-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine HCl - Hydrocortisone Acetate","59088-819-01","30 mg/g,                         5  mg/g","CREAM","RECTAL; TOPICAL","","PureTek Corporation","59088-819","Lidocaine HCl and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2011","N/A","UNAPPROVED DRUG OTHER","7 g in 1 TUBE (59088-819-01)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine HCl - Hydrocortisone Acetate","59088-838-01","30 mg/g,                         25  mg/g","GEL","RECTAL","","PureTek Corporation","59088-838","Lidocaine HCl and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/22/2011","N/A","UNAPPROVED DRUG OTHER","7 g in 1 TUBE (59088-838-01)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine HCl 3% and Hydrocortisone Acetate 0.5% Cream","59088-721-00","","KIT","RECTAL","","PureTek Corporation","59088-721","Lidocaine HCl and Hydrocortisone Acetate","","HUMAN PRESCRIPTION DRUG","06/30/2025","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 KIT (59088-721-00)  *  7 g in 1 TUBE (59088-819-01)","N/A","N/A","No","12/31/2026"
"Lidocaine HCl 3% and Hydrocortisone Acetate1% Cream","59088-700-01","","KIT","RECTAL","","PureTek Corporation","59088-700","Lidocaine HCl and Hydrocortisone Acetate","","HUMAN PRESCRIPTION DRUG","06/11/2025","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 KIT (59088-700-01)  *  7 g in 1 TUBE (59088-771-01)","N/A","N/A","No","12/31/2026"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","13925-160-03","30 mg/g,                         5  mg/g","CREAM","TOPICAL","","Seton Pharmaceuticals","13925-160","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/17/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (13925-160-03)  / 85 g in 1 TUBE","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","13925-160-01","30 mg/g,                         5  mg/g","CREAM","TOPICAL","","Seton Pharmaceuticals","13925-160","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/17/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (13925-160-01)  / 28.35 g in 1 TUBE","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","13925-163-20","30 mg/g,                         10  mg/g","CREAM","RECTAL","","Seton Pharmaceuticals","13925-163","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/17/2011","N/A","UNAPPROVED DRUG OTHER","20 TUBE in 1 KIT (13925-163-20)  / 7 g in 1 TUBE (13925-163-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","13925-164-20","30 mg/g,                         25  mg/g","GEL","RECTAL","","Seton Pharmaceuticals","13925-164","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/17/2011","N/A","UNAPPROVED DRUG OTHER","20 TUBE in 1 KIT (13925-164-20)  / 7 g in 1 TUBE (13925-164-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","13925-165-20","30 mg/g,                         5  mg/g","CREAM","RECTAL","","Seton Pharmaceuticals","13925-165","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/17/2011","N/A","UNAPPROVED DRUG OTHER","20 TUBE in 1 KIT (13925-165-20)  / 7 g in 1 TUBE","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","69367-397-85","30 mg/g,                         5  mg/g","CREAM","TOPICAL","","Westminster Pharmaceuticals, LLC","69367-397","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (69367-397-85)  / 85 g in 1 TUBE","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2027"
"Lidocaine Hydrochloride and Hydrocortisone Acetate","69367-397-01","30 mg/g,                         5  mg/g","CREAM","TOPICAL","","Westminster Pharmaceuticals, LLC","69367-397","Lidocaine Hydrochloride and Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (69367-397-01)  / 28.35 g in 1 TUBE","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2027"
"LIDOCAINE HYDROCHLORIDE, HYDROCORTISONE ACETATE","24470-964-20","30 mg/g,                         25  mg/g","GEL","RECTAL","","Cintex Services, LLC","24470-964","LIDOCAINE HYDROCHLORIDE, HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/11/2024","N/A","UNAPPROVED DRUG OTHER","20 TUBE in 1 KIT (24470-964-20)  / 7 g in 1 TUBE (24470-964-01)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"LIDOCAINE HYDROCHLORIDE, HYDROCORTISONE ACETATE","24470-965-20","30 mg/g,                         5  mg/g","CREAM","RECTAL","","Cintex Services, LLC","24470-965","LIDOCAINE HYDROCHLORIDE, HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/11/2024","N/A","UNAPPROVED DRUG OTHER","20 TUBE in 1 KIT (24470-965-20)  / 7 g in 1 TUBE (24470-965-01)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidocort","59088-430-05","30 mg/g,                         5  mg/g","CREAM","RECTAL; TOPICAL","","PureTek Corporation","59088-430","LIDOCAINE HCL - HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/01/2020","N/A","UNAPPROVED DRUG OTHER","85 g in 1 TUBE (59088-430-05)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidotral 3.88 Percent Plus Hydrocortisone 1 Percent Cream","59088-317-07","38.8 mg/g,                         10  mg/g","CREAM","TOPICAL","","PureTek Corporation","59088-317","Lidocaine HCl, Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2024","N/A","UNAPPROVED DRUG OTHER","85 g in 1 TUBE (59088-317-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"Lidotral 5 Percent and Hydrocortisone 1 Percent with Peptides and Arnica","59088-319-07","50 mg/g,                         10  mg/g","CREAM","TOPICAL","","PureTek Corporation","59088-319","Lidocaine HCl 5 % , Hydrocortisone Acetate 1%","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/15/2024","N/A","UNAPPROVED DRUG OTHER","85 g in 1 TUBE (59088-319-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"MEDI FIRST PLUS","71927-033-02","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-033","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/12/2025","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX (71927-033-02)  / .9 g in 1 POUCH (71927-033-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"MEDI-FIRST","71927-032-03","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-032","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/12/2025","N/A","OTC MONOGRAPH DRUG","144 POUCH in 1 BOX (71927-032-03)  / .9 g in 1 POUCH (71927-032-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"MEDI-FIRST","71927-032-02","10 mg/g","CREAM","TOPICAL","M017","Orazen Inc","71927-032","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/12/2025","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX (71927-032-02)  / .9 g in 1 POUCH (71927-032-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Medi-First 1% Hydrocortisone","47682-923-73","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-923","Hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2021","04/30/2028","OTC MONOGRAPH DRUG","25 PACKET in 1 BOX (47682-923-73)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Medi-First Hydrocortisone 1%","47682-207-99","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-207","Hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2021","04/30/2028","OTC MONOGRAPH DRUG",".9 g in 1 PACKET (47682-207-99)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Medi-First Hydrocortisone 1%","47682-207-73","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-207","Hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2021","04/30/2028","OTC MONOGRAPH DRUG","25 PACKET in 1 BOX (47682-207-73)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Medi-First Hydrocortisone 1%","47682-207-12","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-207","Hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2021","04/30/2028","OTC MONOGRAPH DRUG","10 PACKET in 1 BOX (47682-207-12)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Medi-First Hydrocortisone 1%","47682-207-35","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-207","Hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2021","04/30/2028","OTC MONOGRAPH DRUG","144 PACKET in 1 BOX (47682-207-35)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Medi-First Hydrocortisone 1%","47682-980-73","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-980","Hydrocortisone acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","04/01/2023","N/A","OTC MONOGRAPH DRUG","25 PACKET in 1 PACKET (47682-980-73)  / .9 g in 1 PACKET (47682-980-99)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Medi-First Hydrocortisone 1%","47682-980-35","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-980","Hydrocortisone acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","04/01/2023","N/A","OTC MONOGRAPH DRUG","144 PACKET in 1 BOX (47682-980-35)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Medi-First Plus Hydrocortisone 1%","47682-981-73","10 mg/g","CREAM","TOPICAL","M017","Unifirst First Aid Corporation","47682-981","Hydrocortisone acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","04/01/2023","N/A","OTC MONOGRAPH DRUG","25 PACKET in 1 PACKET (47682-981-73)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"NATUHEAL RELIEF Cream FOR ECZEMA","85248-157-01","1 g/100g","CREAM","TOPICAL","M017","Jiangxi Yudexi Pharmaceutical Co., LTD","85248-157","Hydrocortisone acetate 1% RELIEF Cream FOR ECZEMA","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/09/2026","N/A","OTC MONOGRAPH DRUG","20 g in 1 TUBE (85248-157-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Poli-A","49873-703-01","1 g/100g","OINTMENT","TOPICAL","M017","Sato Pharmaceutical Co., Ltd.","49873-703","hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/19/1995","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (49873-703-01)  / 20 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Pramosone","54766-729-04","10 mg/mL,                         10  mg/mL","LOTION","TOPICAL","ANDA085980","Sebela Pharmaceuticals Inc.","54766-729","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/02/2015","12/31/2026","ANDA","118 mL in 1 BOTTLE (54766-729-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Pramosone","54766-777-04","25 mg/g,                         10  mg/g","OINTMENT","TOPICAL","","Sebela Pharmaceuticals Inc.","54766-777","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/26/2026","N/A","UNAPPROVED DRUG OTHER","28.4 g in 1 TUBE (54766-777-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Pramosone","83107-014-01","25 mg/g,                         10  mg/g","OINTMENT","TOPICAL","","Legacy Pharma USA Inc","83107-014","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/18/2026","N/A","UNAPPROVED DRUG OTHER","28.4 g in 1 TUBE (83107-014-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"pramosone","83107-015-01","10 mg/g,                         10  mg/g","OINTMENT","TOPICAL","","Legacy Pharma USA Inc.","83107-015","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/18/2026","N/A","UNAPPROVED DRUG OTHER","28.4 g in 1 TUBE (83107-015-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Pramosone","83107-021-04","25 mg/mL,                         10  mg/mL","LOTION","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-021","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/27/2025","N/A","ANDA","118 mL in 1 BOTTLE, PLASTIC (83107-021-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Pramosone","83107-021-02","25 mg/mL,                         10  mg/mL","LOTION","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-021","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/27/2025","N/A","ANDA","59 mL in 1 BOTTLE, PLASTIC (83107-021-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
